0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.8944519841897214,0.2338835195161068,0.2773174109044783,-1.5581046107164123,0.2509105368418025,0.0670149636793974,-0.30850874689424856,-2.740440125986445,-0.5070355409191808,0.14285714285714285,0.3999999999999996,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,-0.5,-1.0,0.6,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.2569376718247674,0.5101355259018185,0.710531807366753,0.44370292039873427,-0.9944814792139497,1.1501851295257688,1.435875227480556,-0.6901648637073462,0.2329144472243458,-1.0,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,2.3999999999999995,1.9999999999999993,1.5778829311823868,1.9999999999999993,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.6,-1.0
1.161469387226361,1.0231749663324259,-0.6757542613125257,-0.45711046860308174,-0.6831334752000117,0.26395499383328314,0.8291329755241025,0.14858410722501225,0.41038128983744465,0.5714285714285714,1.7999999999999798,1.7999999999999798,1.7999999999999798,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.5778829311823868,1.3999999999999997,-0.3333333333333333,-1.0,0.5,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.2558136453123805,-0.0029039145287889346,-0.5891113820200707,1.1776990151409545,-0.7869161432046577,-0.6222751418592026,0.22239072356764855,4.715106282301186,1.5856887585089914,-1.2857142857142858,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.3999999999999996,0.3999999999999996,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.8454879529219206,0.5999999999999998,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.5766428470960204,0.07602523015284299,0.10403165231956855,-0.7240181394184345,2.222781228930077,-0.42533511170531696,-2.0528927212690458,0.14858410722501225,0.8351976608218069,0.2857142857142857,0.0,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.11657930219348565,-0.04236848686960489,-2.235326088576714,-0.6239277628626773,-0.9944814792139497,0.9532450993718831,1.3600324459859996,3.596774321058041,-0.3648151823009613,0.0,-0.7999999999999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.35050991824562194,-0.04236848686960489,0.537246048781843,-0.29029317434348606,0.45847587285109453,-0.5238051267822598,-0.5360370913779188,-0.22419321318936927,-0.48987395261039746,-0.14285714285714285,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.3999999999999996,0.0,0.3999999999999996,-0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.3778018234517045,1.2994269727181376,0.19067453161202344,-0.4237470097511626,-1.824742823251118,-0.03145505139754546,0.677447412534989,-0.037804552982178524,-0.6540059894928119,-0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.8456630555559771,0.2338835195161068,0.45060316948938817,-0.7907450571222727,-0.47556813919071966,0.4608950239871688,0.9049757570186592,-0.5969705336037507,0.6290106061250372,-0.2857142857142857,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.04640011737784478,-0.12129763155123681,0.7971746866592078,0.009977955323785832,1.7038678889068468,-0.22839508155143118,-1.2186221248289295,0.14858410722501225,-0.41948540958540825,-0.8571428571428571,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.0,0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.6663162499160059,1.8124664131487451,-0.32918274414270604,-0.8908354336780302,-0.2680028031814276,0.16548497875634027,0.374076286556762,-0.037804552982178524,0.18444986202836489,0.42857142857142855,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.3688801097375796,-0.20022677623286872,-1.7154688128219848,0.7439740500660061,0.5622585408557406,0.26395499383328314,-0.7635654358615889,3.4103856608508503,-0.4373473755994439,0.0,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,-0.6000000000000001,-1.0
-0.06276750344648549,-0.35808506559613257,0.8838175659516627,-0.12347588008389072,0.9773892128743246,-1.114625217243917,-2.1287355027636026,-0.22419321318936927,-0.40144392782847976,-0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.6156312831047097,0.27334809185692277,0.10403165231956855,-0.8908354336780302,-0.47556813919071966,-0.32686509662837404,0.29823350506220525,-0.22419321318936927,0.5727027914847244,0.5714285714285714,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.5501229535551027,0.6285292429242664,0.10403165231956855,0.17679524958338153,0.45847587285109453,-0.22839508155143118,0.22239072356764855,0.05538977712141686,0.3328005444238684,-0.14285714285714285,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.4760449251385929,-0.6343370719818443,-0.41582562343516094,0.043341414175704966,-0.5793508071953657,-0.6222751418592026,0.22239072356764855,0.5213614276393937,-0.622479336050833,0.5714285714285714,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-0.5999999999999998,-0.5999999999999998,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,-0.6666666666669698,-1.0,-0.6000000000000001,-1.0
1.0756948280072445,0.27334809185692277,0.01738877302711357,-1.1577431044933828,0.1471278688371565,0.16548497875634027,0.29823350506220525,-0.037804552982178524,0.09038067828770496,-0.2857142857142857,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.3629784607133937,0.7863875322875302,-1.368897295652165,-0.15683933893580987,0.7698238768650326,1.4455951747565974,-1.066936561839816,0.24177843732860763,-0.40144392782847976,0.14285714285714285,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.2870043941193319,0.036560657812027025,-0.24253986485025114,0.61052021465833,0.35469320484644856,-0.22839508155143118,-0.3843515283888053,0.05538977712141686,-0.3832211261654481,0.7142857142857143,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.4000000000000003,-1.0,-0.4000000000000003,-0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,-0.6000000000000001,-1.0
2.04650688462361,0.27334809185692277,-1.7154688128219848,-2.091919952347118,0.45847587285109453,1.6425352049104833,0.5257618495458755,-0.1309988830857739,0.307453208099275,0.7142857142857143,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.5999999999999998,-0.5999999999999998,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-1.0,-0.7999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.6,-1.0,0.33333333333303017,-1.0,0.19999999999999996,-1.0
0.6429231883107923,2.128182991875273,-0.0692541062653413,-0.8241085159741919,-0.6831334752000117,-0.03145505139754546,-0.005137620916021652,0.05538977712141686,-0.3832211261654481,-0.14285714285714285,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-1.0,-0.4000000000000003,-0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.468247237936855,0.1549543748344749,1.8368892381686668,0.376976002694896,0.6660412088603865,-2.493205428321117,-0.9152509988507023,0.05538977712141686,0.5449683879179268,0.14285714285714285,0.3999999999999996,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.0,0.5999999999999998,-0.6666666666666666,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.15244090626647105,0.6679938152650823,1.6636034795837569,0.11006833187954325,-0.37178547118607363,-1.21309523232086,-1.294464906323486,0.24177843732860763,1.3643755465994425,-1.0,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.0,0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
2.2141571594609744,-1.8182742422063232,-1.28225441635971,-2.2253737877547946,1.6000852209022007,0.9532450993718831,-0.7635654358615889,-0.41058187339656005,-0.5070355409191808,0.7142857142857143,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.7999999999999998,-0.7999999999999998,-0.7999999999999998,-1.0,-0.7999999999999998,-0.3333333333333333,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.6666666666669698,-1.0,0.19999999999999996,-1.0
-0.5501229535551027,-1.5025576634797955,0.01738877302711357,1.077608638585197,1.4963025528975546,1.051715114448826,-1.4461504693125997,0.14858410722501225,0.35840262571366366,-1.1428571428571428,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5999999999999892,1.5999999999999797,1.5999999999999797,1.5999999999999797,1.5778829311823868,1.5999999999999797,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.07056519064822336,-0.20022677623286872,0.01738877302711357,1.6447874390678225,-0.9944814792139497,-0.32686509662837404,0.22239072356764855,-0.1309988830857739,0.3842620121981223,0.5714285714285714,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.599999999999999,3.324542715787154,3.599999999999999,0.0,-1.0,0.0,-1.0,-0.5,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
1.2394462592437399,1.2204978280365057,0.19067453161202344,-1.1577431044933828,-0.7869161432046577,-0.6222751418592026,-0.3843515283888053,-0.1309988830857739,0.8658489170740042,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.4858454177636478,0.7863875322875302,-2.495254726454079,0.61052021465833,2.4303465649393687,1.3471251596796545,-0.5360370913779188,2.7580253501256826,-0.10800867617280654,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
0.31931916943867045,0.4312063812201866,0.537246048781843,0.7773375089179253,-0.5793508071953657,-0.32686509662837404,0.1465479420730918,-0.1309988830857739,-0.6540059894928119,-0.2857142857142857,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.5999999999999996,2.223901085741546,2.5999999999999996,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.4585535125575653,0.2338835195161068,-1.28225441635971,0.8440644266217635,-0.6831334752000117,-1.4100352624747456,0.7532901940295457,2.9444140103328733,0.3842620121981223,0.42857142857142855,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-0.5999999999999998,-1.0,-0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-1.8094494366357696,0.07602523015284299,-0.7623971406049806,1.6781508979197417,-0.2680028031814276,1.3471251596796545,0.677447412534989,-0.5969705336037507,-0.5408481346632694,0.14285714285714285,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.5999999999999998,0.8454879529219206,0.5999999999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.19922702947689833,-0.6738016443226603,0.01738877302711357,-0.09011242123197158,2.8454772369579526,-0.12992506647448832,-2.3562638472472806,-0.41058187339656005,0.6575896480269401,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.9244119392385207,-0.20022677623286872,-0.0692541062653413,0.44370292039873427,0.45847587285109453,-0.42533511170531696,-0.5360370913779188,0.24177843732860763,-0.6064779771719535,0.5714285714285714,-0.20000000000000015,-0.20000000000000015,-0.20000000000000015,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.4000000000000003,-0.20000000000000015,-1.0,-0.20000000000000015,0.0,-1.0,0.5,-1.0,-0.5,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,-0.6000000000000001,-1.0
2.5221658039296204,0.865316676969162,0.7971746866592078,-2.2253737877547946,-1.7209601552464722,0.16548497875634027,0.44991906805131876,-0.5037762035001554,-0.10800867617280654,-0.2857142857142857,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.6,-1.0
-0.6904813231863844,-0.20022677623286872,0.537246048781843,1.8449681921793366,-0.47556813919071966,-0.42533511170531696,0.374076286556762,-0.1309988830857739,0.6575896480269401,-0.14285714285714285,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8017840169239316,2.8,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
-0.3083946503012286,-0.5554079273002124,-0.9356828991898904,0.710610591214087,0.45847587285109453,1.6425352049104833,-0.30850874689424856,-0.037804552982178524,1.089208686949004,-0.2857142857142857,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,1.3999999999999997,0.8454879529219206,1.3999999999999997,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
1.7034086477471435,1.6151435514446653,0.8838175659516627,-1.4246507753087359,-1.824742823251118,-0.8192151720130884,0.980818538513216,-0.41058187339656005,2.380903485865951,-0.42857142857142855,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.0,0.20000000000000015,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.19999999999999996,-1.0,0.0,-1.0,0.19999999999999996,-1.0
